DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-04-18 18:29:46.168519,805.6312654018402,234,972,51,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:29:47.261983,806.724730014801,235,974,53,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:29:48.355136,807.8178820610046,235,972,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:29:49.448939,808.9116854667664,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:29:50.542677,810.0054235458374,236,971,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:29:51.636676,811.099422454834,235,973,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:29:52.730528,812.1932747364044,235,974,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:29:53.823877,813.2866230010986,235,974,51,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:29:54.917608,814.3803541660309,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:29:56.010406,815.4731516838074,235,973,50,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:29:57.103793,816.5665395259857,235,971,51,MQ4,MQ6,DHT,61,,23,,NA,NA,,,,,
2024-04-18 18:29:58.197431,817.6601774692535,235,972,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:29:59.291246,818.7539925575256,235,972,53,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:00.384692,819.8474385738373,236,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:01.478042,820.9407880306244,235,974,52,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:02.572238,822.0349843502045,235,972,51,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:30:03.669987,823.1327333450317,235,972,51,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:30:04.763343,824.2260890007019,235,971,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:05.856673,825.3194196224213,235,973,52,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:06.950037,826.4127833843231,235,974,50,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:08.044515,827.5072615146637,235,971,50,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:09.137912,828.6006581783295,235,973,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:10.231650,829.6943962574005,235,971,52,MQ4,MQ6,DHT,61,,21,,NA,NA,,,,,
2024-04-18 18:30:11.324515,830.7872610092163,235,971,52,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:12.417859,831.8806054592133,236,973,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:13.511389,832.9741349220276,235,972,53,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:30:14.605276,834.0680227279663,235,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:30:15.698833,835.1615798473358,235,971,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:16.793454,836.2562000751495,235,972,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:30:17.886459,837.3492047786713,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:30:18.979288,838.4420340061188,236,972,52,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:20.074445,839.5371916294098,236,973,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:30:21.168051,840.630797624588,236,971,51,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:30:22.260455,841.7232015132904,235,974,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:23.353781,842.816526889801,235,972,53,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:24.448524,843.9112703800201,236,972,50,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:25.542260,845.0050060749054,235,972,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:26.634842,846.097588300705,235,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:27.729154,847.1919002532959,236,972,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:28.822436,848.2851819992065,236,973,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:30:29.915588,849.3783342838287,235,972,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:30:31.009182,850.471928358078,235,971,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:32.102572,851.5653188228607,234,974,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:30:33.199697,852.6624431610107,234,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:34.293908,853.7566549777985,235,972,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:35.388108,854.8508543968201,236,971,53,MQ4,MQ6,DHT,61,,24,,NA,NA,,,,,
2024-04-18 18:30:36.480385,855.9431314468384,234,973,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:37.575456,857.0382025241852,235,972,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:38.667753,858.130499124527,234,972,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:30:39.762276,859.2250225543976,235,971,52,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:40.855471,860.3182172775269,235,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:41.949386,861.4121317863464,234,973,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:43.042499,862.5052452087402,236,973,51,MQ4,MQ6,DHT,61,,22,,NA,NA,,,,,
2024-04-18 18:30:44.136155,863.5989010334015,235,972,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:45.230040,864.692786693573,236,972,52,MQ4,MQ6,DHT,61,,24,,NA,NA,,,,,
2024-04-18 18:30:46.323994,865.7867405414581,236,974,53,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:47.416993,866.8797392845154,235,971,51,MQ4,MQ6,DHT,61,,24,,NA,NA,,,,,
2024-04-18 18:30:48.510297,867.973043680191,235,972,53,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:49.605018,869.0677642822266,235,972,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:50.697770,870.160516500473,236,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:30:51.791274,871.2540202140808,236,972,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:52.884833,872.347579240799,236,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:30:53.979144,873.4418902397156,235,971,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:55.072505,874.5352511405945,236,973,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:30:56.165318,875.6280643939972,236,971,53,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:30:57.259817,876.7225632667542,236,972,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:30:58.353311,877.8160576820374,236,971,51,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:30:59.447472,878.9102182388306,236,973,53,MQ4,MQ6,DHT,61,,24,,NA,NA,,,,,
2024-04-18 18:31:00.540119,880.0028648376465,236,971,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:31:01.637198,881.0999438762665,235,972,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:02.730453,882.1937067508698,234,971,51,MQ4,MQ6,DHT,60,,22,,NA,NA,,,,,
2024-04-18 18:31:03.824182,883.2869284152985,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:31:04.917680,884.3804264068604,235,972,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:31:06.011367,885.4741139411926,235,973,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:07.105730,886.5684764385223,235,971,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:31:08.199325,887.6620717048645,236,974,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:31:09.291994,888.7547407150269,236,971,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:10.386504,889.8492505550385,236,972,51,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:31:11.480062,890.9428086280823,234,972,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:12.573070,892.035816192627,235,973,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:13.666846,893.1295921802521,236,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:14.760075,894.2228209972382,234,971,52,MQ4,MQ6,DHT,61,,22,,NA,NA,,,,,
2024-04-18 18:31:15.853593,895.3163392543793,235,973,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:31:16.948147,896.4108939170837,236,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:18.041117,897.5038633346558,235,971,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:31:19.135162,898.5979087352753,236,973,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:20.228461,899.6912069320679,236,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:21.323524,900.786269903183,235,972,50,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:22.415754,901.8785009384155,235,971,52,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:31:23.508281,902.971027135849,236,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:24.602952,904.0656983852386,235,974,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:31:25.696544,905.1592903137207,235,971,51,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:31:26.790154,906.2529003620148,236,971,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:27.883493,907.3462390899658,236,972,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:28.976779,908.4395253658295,235,973,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:30.071161,909.5339074134827,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:31:31.168136,910.6308825016022,235,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:32.261795,911.7245411872864,236,972,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:31:33.354591,912.8173367977142,235,972,52,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:31:34.448265,913.9110116958618,236,972,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:35.542583,915.0053293704987,236,971,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:36.635628,916.0983743667603,236,973,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:37.729080,917.1918263435364,236,972,53,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:31:38.823850,918.2865958213806,236,973,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:39.916748,919.3794944286346,235,972,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:41.010101,920.4728474617004,236,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:42.104910,921.5676560401917,236,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:43.197458,922.6613483428955,235,972,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:44.290814,923.7535605430603,236,972,52,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:31:45.385504,924.848249912262,235,973,53,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:31:46.477701,925.940447807312,235,972,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:47.572327,927.035073518753,236,972,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:31:48.664752,928.1274988651276,235,970,51,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:31:49.759206,929.2219517230988,236,973,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:31:50.852976,930.3157222270966,235,971,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:51.946753,931.4094996452332,236,973,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:31:53.039813,932.5025589466095,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:31:54.133523,933.5962691307068,236,971,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:31:55.227052,934.689798116684,236,973,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:56.320780,935.7835261821747,236,972,53,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:31:57.414075,936.8768212795258,235,973,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:58.507141,937.9698874950409,235,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:31:59.606007,939.0687537193298,235,971,52,MQ4,MQ6,DHT,59,,25,,NA,NA,,,,,
2024-04-18 18:32:00.700340,940.1630859375,236,971,50,MQ4,MQ6,DHT,60,,24,,NA,NA,,,,,
2024-04-18 18:32:01.792540,941.2552869319916,236,972,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:02.886497,942.3492436408997,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:03.979031,943.4417772293091,235,972,51,MQ4,MQ6,DHT,57,,24,,NA,NA,,,,,
2024-04-18 18:32:05.072713,944.5354590415955,235,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:06.166780,945.6295268535614,235,971,52,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:32:07.261070,946.7238159179688,235,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:08.354147,947.8168938159943,235,971,51,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:32:09.447685,948.9104316234589,235,971,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:32:10.541302,950.0040481090546,235,972,53,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:11.634366,951.0971121788025,235,973,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:12.729161,952.1919076442719,235,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:32:13.821313,953.2840597629547,235,974,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:32:14.915736,954.3784828186035,235,972,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:32:16.009643,955.47238945961,235,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:17.102206,956.5649526119232,236,972,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:32:18.196986,957.6597325801849,235,974,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:32:19.289805,958.752551317215,236,974,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:20.383906,959.8466527462006,234,972,53,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:21.477552,960.9402983188629,235,971,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:32:22.571206,962.0339522361755,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:23.665290,963.1280362606049,235,972,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:32:24.757116,964.2198624610901,235,974,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:25.852745,965.3154911994934,236,971,53,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:26.944734,966.4074807167053,235,970,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:28.038457,967.5012035369873,235,971,53,MQ4,MQ6,DHT,59,,21,,NA,NA,,,,,
2024-04-18 18:32:29.136515,968.5992610454559,235,973,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:32:30.229305,969.6920511722565,234,972,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:31.322955,970.7857015132904,235,971,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:32:32.417096,971.8798422813416,235,972,52,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:33.510460,972.9732060432434,236,971,51,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:32:34.603505,974.066251039505,235,972,53,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:32:35.697781,975.1605277061462,235,972,53,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:36.791117,976.2538628578186,234,972,53,MQ4,MQ6,DHT,60,,23,,NA,NA,,,,,
2024-04-18 18:32:37.884548,977.3472948074341,235,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
2024-04-18 18:32:38.978791,978.4415376186371,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:40.071788,979.5345342159271,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:41.165372,980.6281180381775,234,973,52,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:32:42.258778,981.721524477005,234,973,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:43.352251,982.8149979114532,235,971,53,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:32:44.445775,983.9085218906403,236,971,53,MQ4,MQ6,DHT,56,,22,,NA,NA,,,,,
2024-04-18 18:32:45.539847,985.002593755722,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:32:46.632389,986.095134973526,235,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:47.726870,987.1896166801453,235,972,52,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:32:48.820039,988.282785654068,235,972,51,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:32:49.914261,989.377007484436,234,972,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:51.008211,990.4709570407867,234,970,51,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:32:52.101633,991.5643792152405,234,973,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:32:53.194554,992.6573004722595,236,972,51,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:32:54.288884,993.751630783081,235,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:32:55.383049,994.845794916153,235,973,52,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:32:56.475230,995.9379761219025,236,972,52,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:32:57.568805,997.031551361084,235,971,52,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:32:58.667218,998.1299648284912,235,973,52,MQ4,MQ6,DHT,59,,22,,NA,NA,,,,,
2024-04-18 18:32:59.761043,999.223789691925,236,973,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:00.853280,1000.3160266876221,234,971,53,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:01.947180,1001.4099261760712,235,973,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:03.041096,1002.503842830658,236,973,52,MQ4,MQ6,DHT,59,,24,,NA,NA,,,,,
2024-04-18 18:33:04.134737,1003.5974836349487,235,972,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:33:05.227451,1004.6901969909668,235,973,52,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:33:06.322159,1005.7849056720734,235,974,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:33:07.416830,1006.8795766830444,234,972,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:08.508828,1007.971574306488,236,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:09.603087,1009.0658338069916,235,973,53,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:33:10.696176,1010.1589221954346,234,972,53,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:11.790649,1011.2533957958221,235,973,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:12.882795,1012.3455414772034,235,971,51,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:33:13.976988,1013.4397342205048,235,970,51,MQ4,MQ6,DHT,57,,21,,NA,NA,,,,,
2024-04-18 18:33:15.070028,1014.5327742099762,236,972,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:16.163626,1015.6263723373413,236,971,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:17.258412,1016.7211580276489,236,972,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:18.351258,1017.8140041828156,235,972,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:19.445267,1018.9080135822296,236,971,51,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:20.538735,1020.0014815330505,236,973,52,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:33:21.632546,1021.0952920913696,235,972,52,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:33:22.725072,1022.1878182888031,235,971,51,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:33:23.819718,1023.2824642658234,235,974,50,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:24.913632,1024.3763782978058,236,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:26.007349,1025.4700953960419,236,971,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:27.100532,1026.5632779598236,235,973,51,MQ4,MQ6,DHT,56,,22,,NA,NA,,,,,
2024-04-18 18:33:28.197347,1027.6600937843323,235,972,53,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:33:29.291641,1028.7543876171112,236,972,52,MQ4,MQ6,DHT,57,,22,,NA,NA,,,,,
2024-04-18 18:33:30.384844,1029.8475906848907,235,972,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:31.477967,1030.9407131671906,235,971,51,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:33:32.572252,1032.034998178482,236,972,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:33:33.665016,1033.1277623176575,235,972,52,MQ4,MQ6,DHT,58,,24,,NA,NA,,,,,
2024-04-18 18:33:34.759171,1034.2219169139862,236,972,51,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:33:35.851702,1035.3144483566284,235,972,52,MQ4,MQ6,DHT,58,,21,,NA,NA,,,,,
2024-04-18 18:33:36.946386,1036.4091329574585,235,972,51,MQ4,MQ6,DHT,57,,23,,NA,NA,,,,,
2024-04-18 18:33:38.040260,1037.5030064582825,235,971,51,MQ4,MQ6,DHT,57,,21,,NA,NA,,,,,
2024-04-18 18:33:39.133677,1038.596423149109,235,971,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:40.227045,1039.6897912025452,235,973,52,MQ4,MQ6,DHT,57,,21,,NA,NA,,,,,
2024-04-18 18:33:41.320920,1040.7836661338806,234,972,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:42.414240,1041.8769867420197,236,972,52,MQ4,MQ6,DHT,58,,23,,NA,NA,,,,,
2024-04-18 18:33:43.508211,1042.970957517624,235,972,53,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:44.601390,1044.0641362667084,235,971,51,MQ4,MQ6,DHT,57,,21,,NA,NA,,,,,
2024-04-18 18:33:45.695702,1045.1584486961365,235,971,52,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:46.788423,1046.251169681549,235,971,51,MQ4,MQ6,DHT,57,,21,,NA,NA,,,,,
2024-04-18 18:33:47.882518,1047.3452639579773,235,972,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:48.976272,1048.4390180110931,236,972,53,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:50.070824,1049.5335700511932,236,971,51,MQ4,MQ6,DHT,58,,22,,NA,NA,,,,,
2024-04-18 18:33:51.163423,1050.6261699199677,235,973,52,MQ4,MQ6,DHT,57,,24,,NA,NA,,,,,
2024-04-18 18:33:52.256513,1051.7192597389221,235,971,51,MQ4,MQ6,DHT,59,,23,,NA,NA,,,,,
